name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_8, 0, 0, 0
g_39, 3, 1, 7
g_62, 1, 0, 4
g_72, 2, 4, 0
g_116, 3, 0, 10
g_115, 0, 0, 17
g_147, 0, 0, 0
g_179, 0, 0, 0
g_252, 0, 0, 0
g_270, 1, 0, 10
g_280, 0, 0, 0
g_291, 1, 0, 12
g_306, 3, 1, 4
g_308, 1, 0, 0
g_328, 1, 0, 3
g_343, 0, 2, 0
g_401, 1, 1, 1
g_432, 1, 0, 0
g_440, 0, 1, 0
g_445, 6, 2, 6
g_447, 3, 2, 6
g_455, 0, 0, 0
g_465, 1, 1, 0
g_517, 0, 0, 0
g_570, 1, 0, 0
g_632, 0, 1, 0
g_639, 1, 0, 2
g_772, 0, 0, 0
g_791, 1, 0, 1
g_795, 0, 0, 2
g_796, 0, 0, 0
g_828, 1, 0, 1
g_827, 0, 0, 0
g_826, 0, 1, 2
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
