var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_18,1,1,10
g_21,2,2,0
g_43,0,0,6
g_45,0,0,8
g_64,0,0,12
g_71,0,2,11
g_86,1,2,3
g_102,0,0,4
g_117,1,1,7
g_123,0,0,3
g_138,0,0,3
g_202,0,0,5
g_227,0,1,4
g_310,0,0,1
g_365,0,0,2
crc32_context,0,8,32
crc32_tab,0,0,9
g_74,0,1,8
g_122,0,0,11
g_304,0,0,2
g_133,0,0,5
g_223,0,0,3
g_228,0,0,1
g_183,0,0,10
g_63,0,0,27
g_184,0,0,11
g_320,0,1,3
g_134,0,0,3
g_135,0,0,2
g_305,0,0,0
g_229,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
