var_name,constant_write,var_write,read
__abi_tag,0,0,0
crc32_context,0,0,0
crc32_tab,0,0,0
g_894,0,0,0
g_49,0,0,0
g_516,0,0,0
g_340,0,0,0
g_73,0,0,0
g_105,0,0,0
g_6,0,0,0
g_38,0,0,0
g_10,0,0,0
g_7,0,0,0
g_37,0,0,0
g_177,0,0,0
g_168,0,0,0
g_82,0,0,0
g_134,0,0,0
g_166,0,0,0
g_91,0,0,0
g_231,0,0,0
g_167,0,0,0
g_249,0,0,0
g_341,0,0,0
g_399,0,0,0
g_1039,0,0,0
g_282,0,0,0
g_149,0,0,0
g_432,0,0,0
g_1403,0,0,0
g_635,0,0,0
g_493,0,0,0
g_623,0,0,0
g_494,0,0,0
g_142,0,0,0
g_1544,0,0,0
g_90,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
