name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 23
__undefined, 0, 0, 0
g_8, 0, 0, 10
g_53, 0, 0, 3
g_80, 4, 2, 6
g_94, 0, 0, 2
g_103, 0, 0, 4
g_119, 3, 2, 11
g_120, 9, 5, 12
g_148, 0, 0, 11
g_180, 0, 0, 0
g_179, 0, 0, 7
g_178, 0, 0, 7
g_177, 2, 0, 18
g_329, 4, 2, 9
g_572, 0, 0, 0
g_654, 9, 4, 12
g_759, 0, 0, 0
g_758, 0, 1, 5
g_904, 4, 0, 7
g_951, 0, 0, 2
g_967, 2, 1, 4
g_1030, 0, 0, 0
g_1072, 0, 0, 2
g_1078, 0, 0, 7
g_1374, 0, 0, 0
g_1427, 0, 0, 0
g_1567, 0, 0, 0
l_1155.1, 0, 0, 0
l_1185.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
