name, constant_write, var_write, read
g_2, 0, 0, 4
g_4, 0, 0, 3
g_46, 1, 1, 4
g_52, 1, 1, 3
g_62, 0, 1, 0
g_64, 1, 1, 3
g_83, 0, 0, 0
g_89, 0, 0, 0
g_91, 0, 1, 0
g_94, 0, 0, 1
g_257, 0, 0, 0
g_316, 0, 0, 0
g_318, 0, 0, 0
crc32_context, 0, 8, 30
crc32_tab, 0, 0, 0
g_99, 0, 0, 2
g_252, 0, 1, 1
g_306, 0, 0, 0
g_305, 0, 0, 0
g_275, 0, 0, 2
g_154, 0, 0, 0
g_98, 0, 0, 1
g_276, 0, 0, 2
g_103, 0, 0, 1
g_60, 0, 0, 0
g_307, 0, 0, 0
g_104, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
