name, constant_write, var_write, read
g_2, 1, 1, 2
g_21, 1, 0, 0
g_38, 1, 0, 0
g_64, 1, 0, 0
g_82, 0, 0, 0
g_88, 1, 0, 0
g_90, 0, 0, 0
g_92, 0, 1, 0
g_94, 0, 0, 0
g_134, 0, 0, 0
g_193, 0, 0, 0
g_216, 1, 0, 0
g_217, 1, 0, 0
g_218, 1, 0, 0
g_251, 1, 0, 0
g_252, 0, 0, 0
g_295, 0, 1, 0
g_354, 0, 0, 0
g_367, 0, 0, 0
g_463, 0, 0, 0
g_472, 0, 0, 0
g_578, 1, 0, 0
g_579, 1, 0, 0
g_683, 1, 0, 0
g_726, 0, 0, 0
g_788, 1, 0, 0
g_833, 0, 0, 0
g_854, 0, 0, 0
g_909, 0, 0, 0
g_937, 0, 0, 0
g_971, 0, 0, 0
g_1014, 0, 0, 0
g_1099, 0, 0, 0
g_1109, 0, 1, 1
g_1119, 1, 0, 0
g_922, 0, 0, 4
g_366, 0, 0, 1
g_607, 0, 0, 0
g_588, 0, 0, 0
g_608, 0, 0, 2
g_66, 0, 1, 3
g_1035, 0, 0, 0
g_986, 0, 0, 1
g_1116, 0, 1, 0
g_1117, 1, 0, 2
g_1036, 0, 0, 1
g_1118, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
