name, constant_write, var_write, read
g_4, 4, 2, 15
g_7, 0, 0, 5
g_10, 1, 0, 5
g_80, 2, 0, 6
g_95, 1, 1, 8
g_100, 1, 1, 2
g_246, 0, 0, 0
g_248, 0, 1, 2
g_374, 0, 0, 0
g_409, 1, 0, 2
g_444, 0, 0, 2
g_491, 0, 0, 0
g_564, 0, 0, 0
g_586, 1, 1, 1
g_590, 0, 0, 1
g_607, 0, 0, 0
g_763, 0, 0, 1
g_792, 0, 0, 0
g_963, 0, 1, 1
g_986, 0, 0, 0
g_1023, 0, 0, 0
g_1027, 0, 0, 0
g_1042, 0, 0, 0
g_1044, 0, 1, 1
crc32_context, 0, 8, 41
crc32_tab, 0, 0, 0
g_176, 0, 0, 21
g_99, 0, 2, 10
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
