var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_7,0,0,7
g_8,2,2,14
g_33,1,0,2
g_41,2,2,35
g_68,1,1,2
g_70,0,0,2
g_86,0,0,32
g_146,0,0,0
g_153,1,1,1
g_167,0,0,27
g_183,0,0,0
g_229,1,2,3
g_270,1,1,3
g_346,0,2,3
g_350,0,1,2
g_373,3,0,0
g_374,1,2,2
g_420,0,0,0
g_427,0,0,1
g_430,0,1,16
g_440,0,0,0
g_455,0,0,0
g_515,0,0,1
g_517,0,1,1
g_650,0,1,2
g_664,0,0,5
g_813,0,0,2
g_39,0,2,8
g_307,0,0,1
g_544,0,0,4
g_543,0,0,4
g_514,0,0,12
g_232,0,0,2
g_114,0,0,2
g_177,0,0,3
g_306,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,27,0
_IO_stdin_used,0,0,0
