name, constant_write, var_write, read
g_3, 0, 0, 1
g_26, 4, 2, 1
g_48, 0, 0, 1
g_71, 1, 0, 0
g_104, 0, 0, 0
g_108, 0, 0, 0
g_111, 0, 0, 0
g_151, 0, 0, 0
g_216, 0, 0, 0
g_284, 1, 1, 0
g_295, 2, 1, 7
g_502, 1, 0, 0
g_503, 1, 1, 0
g_505, 0, 0, 0
g_529, 2, 3, 0
g_563, 2, 1, 1
g_676, 1, 0, 0
g_755, 1, 0, 0
g_765, 1, 1, 0
g_850, 0, 0, 0
g_857, 0, 0, 1
g_876, 1, 1, 0
g_576, 0, 0, 2
g_741, 0, 0, 4
g_32, 1, 2, 4
g_377, 0, 0, 0
g_751, 0, 0, 7
g_37, 0, 0, 6
g_39, 0, 0, 0
g_385, 0, 0, 2
g_756, 0, 0, 5
g_243, 0, 0, 3
g_242, 0, 0, 0
g_384, 0, 0, 0
g_740, 0, 0, 4
g_544, 0, 0, 1
g_794, 0, 1, 2
g_583, 0, 0, 2
g_244, 0, 0, 2
g_874, 0, 1, 0
g_38, 0, 0, 1
g_901, 0, 0, 0
g_903, 0, 0, 0
g_335, 0, 0, 1
g_334, 0, 0, 0
g_333, 0, 1, 2
g_29, 0, 0, 2
g_30, 0, 0, 0
g_577, 0, 0, 0
g_378, 0, 0, 0
g_584, 0, 0, 0
g_902, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
