name, constant_write, var_write, read
g_6, 0, 0, 0
g_7, 3, 13, 4
g_10, 4, 2, 5
g_12, 0, 1, 3
g_21, 0, 0, 0
g_23, 0, 0, 3
g_26, 0, 1, 0
g_29, 0, 0, 6
g_31, 3, 3, 1
g_112, 0, 1, 1
g_115, 2, 1, 0
g_224, 1, 1, 3
g_233, 0, 0, 3
g_276, 0, 0, 2
g_304, 4, 2, 1
g_309, 1, 1, 5
g_321, 1, 1, 3
g_335, 2, 3, 1
g_337, 0, 0, 0
g_487, 1, 1, 2
g_577, 0, 0, 2
g_613, 0, 0, 0
g_711, 1, 0, 0
g_864, 0, 0, 0
crc32_context, 0, 8, 42
crc32_tab, 0, 0, 0
g_30, 2, 0, 17
g_388, 0, 0, 1
g_130, 1, 0, 14
g_15, 0, 0, 1
g_865, 0, 0, 3
g_131, 3, 0, 11
g_232, 3, 0, 20
g_308, 0, 0, 16
g_354, 0, 2, 4
g_867, 0, 0, 1
g_866, 0, 0, 1
g_355, 0, 0, 0
g_410, 1, 3, 6
g_493, 0, 0, 1
g_782, 0, 1, 0
g_491, 0, 2, 0
g_492, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
