name, constant_write, var_write, read
g_208, 2, 0, 1
g_12, 1, 0, 0
g_17, 0, 0, 4
g_20, 0, 0, 0
g_49, 0, 0, 8
g_81, 2, 3, 2
g_88, 4, 4, 6
g_127, 1, 2, 2
g_139, 0, 0, 1
g_145, 0, 1, 0
g_146, 0, 1, 4
g_152, 1, 1, 2
g_171, 0, 0, 0
g_181, 2, 4, 6
g_186, 1, 1, 5
g_194, 1, 2, 3
g_195, 0, 1, 1
g_203, 1, 1, 1
g_205, 0, 2, 1
g_229, 0, 0, 2
g_356, 2, 2, 2
g_429, 1, 1, 2
g_492, 0, 1, 3
g_528, 0, 2, 0
g_615, 0, 0, 2
g_713, 0, 1, 2
g_806, 0, 0, 0
g_835, 0, 1, 2
g_865, 0, 1, 2
g_877, 0, 0, 0
crc32_context, 0, 8, 48
crc32_tab, 0, 0, 0
g_170, 1, 0, 30
g_342, 0, 0, 5
g_343, 1, 0, 8
g_341, 0, 0, 3
g_351, 0, 0, 0
g_350, 0, 0, 0
g_422, 0, 0, 4
g_421, 0, 0, 2
g_502, 0, 1, 4
g_889, 0, 1, 8
g_51, 0, 0, 8
g_340, 0, 0, 4
g_50, 1, 0, 12
g_659, 0, 0, 1
g_292, 0, 0, 0
g_291, 0, 0, 1
g_204, 0, 0, 0
g_658, 0, 0, 4
g_364, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
