var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_13,0,0,3
g_63,2,2,10
g_65,2,2,6
g_93,2,0,4
g_100,0,0,10
g_110,0,0,20
g_131,0,0,2
g_164,0,0,5
g_181,0,0,3
g_188,1,8,38
g_242,0,0,3
g_253,0,1,2
g_357,0,0,3
g_395,0,0,1
g_402,1,1,5
g_436,0,0,2
g_474,1,1,5
g_552,2,2,7
g_602,0,0,3
g_608,0,0,2
g_641,0,0,19
g_644,0,0,1
g_677,0,0,3
g_682,0,0,0
g_683,0,0,1
g_780,0,0,1
g_883,0,0,1
g_935,0,0,3
g_951,0,0,4
g_1051,0,1,1
g_1183,0,1,2
g_1187,0,1,0
g_1294,0,0,0
g_1303,0,0,0
g_1315,0,0,2
g_1323,0,0,0
g_1343,0,0,0
g_1366,0,0,1
g_1418,0,0,1
g_1573,0,0,1
g_1597,0,0,0
g_1601,0,0,0
g_1672,0,0,0
g_1678,1,1,3
g_1713,0,0,0
g_1793,0,0,1
g_1827,0,0,0
g_1107,0,0,2
g_1132,0,1,2
g_517,0,0,7
g_1082,0,0,5
g_177,0,0,12
g_1106,0,0,3
g_659,0,0,1
g_1081,0,0,1
g_382,0,0,2
g_327,0,0,9
g_265,0,0,2
g_176,0,0,10
g_660,0,0,0
g_383,0,0,0
g_328,0,0,0
g_661,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,3,46,0
_IO_stdin_used,0,0,0
