name, constant_write, var_write, read
g_2, 1, 1, 10
g_5, 3, 1, 10
g_8, 3, 1, 14
g_15, 1, 3, 0
g_25, 0, 4, 0
g_26, 1, 0, 1
g_60, 1, 5, 2
g_103, 6, 20, 13
g_124, 0, 1, 8
g_125, 3, 20, 1
g_135, 1, 1, 2
g_155, 1, 7, 11
g_238, 3, 4, 8
g_246, 5, 3, 5
g_248, 1, 0, 8
g_252, 0, 5, 0
g_314, 1, 2, 1
g_318, 0, 6, 0
g_367, 0, 1, 4
g_446, 1, 1, 6
g_534, 1, 1, 2
g_583, 1, 0, 0
g_638, 3, 3, 2
g_647, 0, 0, 3
g_677, 0, 5, 0
g_740, 0, 6, 0
g_745, 1, 3, 1
g_778, 0, 0, 4
g_779, 0, 1, 0
g_821, 0, 2, 0
g_867, 0, 1, 0
g_917, 0, 0, 1
g_983, 1, 0, 0
g_1013, 0, 1, 0
crc32_context, 0, 8, 51
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
