name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 46
__undefined, 0, 0, 0
g_8, 0, 0, 11
g_16, 0, 0, 3
g_21, 0, 1, 0
g_42, 0, 0, 0
g_65, 0, 0, 10
g_67, 0, 0, 0
g_71, 0, 1, 0
g_79, 0, 0, 9
g_176, 4, 4, 8
g_236, 1, 2, 0
g_255, 2, 1, 4
g_264, 3, 1, 4
g_285, 0, 0, 0
g_368, 0, 1, 0
g_373, 0, 2, 4
g_400, 0, 0, 0
g_442, 0, 0, 0
g_449, 0, 1, 0
g_519, 0, 0, 1
g_529, 0, 0, 0
g_528, 0, 0, 0
g_544, 0, 0, 0
g_553, 0, 0, 1
g_560, 0, 0, 1
g_559, 0, 0, 3
g_558, 0, 0, 3
g_588, 0, 0, 0
g_598, 0, 0, 2
g_607, 0, 0, 2
g_620, 0, 0, 0
g_644, 0, 0, 0
g_649, 0, 0, 1
g_652, 0, 0, 0
g_673, 0, 0, 0
g_672, 0, 0, 0
g_721, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
