name, constant_write, var_write, read
g_5, 2, 0, 23
g_16, 4, 1, 20
g_82, 4, 2, 11
g_96, 0, 6, 0
g_99, 1, 3, 12
g_100, 1, 10, 0
g_116, 1, 1, 12
g_127, 5, 6, 7
g_128, 4, 29, 14
g_131, 3, 9, 0
g_144, 3, 6, 11
g_146, 0, 1, 10
g_178, 2, 18, 9
g_278, 2, 1, 5
g_371, 0, 2, 0
g_447, 0, 5, 0
g_552, 0, 2, 1
g_566, 0, 6, 5
g_668, 0, 4, 1
g_698, 0, 1, 0
g_699, 1, 2, 2
g_700, 0, 4, 1
g_812, 3, 4, 0
g_875, 0, 2, 3
crc32_context, 0, 8, 41
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
