var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_47,1,0,13
g_98,1,4,36
g_27,0,0,2
g_39,0,0,11
g_44,2,2,1
g_50,1,1,16
g_69,0,0,2
g_73,0,0,2
g_82,2,2,8
g_84,2,2,9
g_87,2,1,17
g_129,0,0,8
g_161,0,0,4
g_225,1,1,15
g_348,1,1,7
g_377,1,1,1
g_441,0,0,3
g_453,0,2,0
g_457,0,0,2
crc32_context,0,4,40
crc32_tab,0,0,5
g_241,0,0,7
g_170,0,0,6
g_558,0,0,2
g_74,0,1,9
g_240,0,0,4
g_212,0,0,3
g_211,0,0,1
g_75,0,0,6
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
