var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,1,1,16
g_14,2,4,3
g_16,1,2,2
g_25,1,9,7
g_59,2,3,17
g_104,2,3,5
g_162,1,16,14
g_188,1,14,15
g_190,0,5,2
g_191,1,12,4
g_243,0,2,1
g_317,0,5,0
g_332,1,4,0
g_333,1,9,7
g_334,0,2,1
g_335,0,5,14
g_442,1,1,8
g_444,0,1,5
g_457,1,5,3
g_503,1,4,11
g_519,0,1,4
g_635,0,0,0
g_688,0,2,0
g_690,0,1,4
g_742,1,4,2
g_743,0,1,4
g_840,0,1,3
g_841,0,0,3
g_842,0,1,1
g_871,0,1,1
g_874,2,2,2
g_902,0,0,2
g_913,0,1,0
g_991,0,0,0
g_993,1,0,0
g_994,0,0,1
g_996,0,0,2
g_997,0,1,2
g_1069,0,1,1
crc32_context,0,4,55
crc32_tab,0,0,5
g_24,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
