name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 34
__undefined, 0, 0, 0
g_26, 0, 0, 0
g_41, 2, 1, 14
g_63, 1, 1, 0
g_79, 0, 0, 5
g_78, 1, 0, 52
g_90, 4, 4, 0
g_95, 2, 1, 0
g_106, 0, 0, 0
g_105, 0, 0, 3
g_113, 1, 1, 0
g_121, 4, 2, 0
g_123, 0, 0, 0
g_130, 0, 0, 0
g_162, 0, 0, 2
g_227, 0, 0, 0
g_293, 2, 1, 6
g_319, 1, 1, 16
g_406, 1, 1, 0
g_430, 0, 1, 7
g_434, 0, 0, 1
g_458, 0, 0, 3
g_464, 0, 0, 1
g_510, 0, 0, 3
g_509, 0, 0, 7
g_512, 0, 0, 0
g_513, 1, 0, 0
g_516, 1, 1, 0
g_518, 1, 1, 4
g_521, 0, 0, 1
g_543, 2, 1, 3
g_583, 2, 0, 0
g_595, 1, 1, 1
g_667, 0, 0, 0
g_666, 0, 0, 0
g_665, 0, 0, 0
g_702, 0, 0, 2
g_701, 0, 0, 0
g_700, 0, 0, 0
g_853, 0, 0, 0
g_878, 0, 0, 0
g_877, 0, 0, 1
g_886, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
