name, constant_write, var_write, read
g_2, 0, 0, 1
g_36, 0, 0, 0
g_47, 0, 0, 0
g_144, 0, 0, 0
g_164, 1, 0, 0
g_167, 2, 2, 1
g_178, 1, 0, 0
g_183, 1, 0, 0
g_353, 0, 0, 0
g_443, 0, 0, 0
g_587, 1, 1, 0
g_590, 2, 2, 2
g_687, 0, 0, 0
g_730, 0, 0, 1
g_896, 0, 0, 0
g_949, 0, 0, 0
g_1044, 0, 0, 0
g_1100, 1, 0, 0
g_1192, 0, 0, 0
g_1319, 0, 0, 0
g_1365, 1, 0, 0
g_1392, 1, 0, 0
g_1454, 0, 0, 0
g_119, 0, 0, 0
g_120, 0, 0, 0
g_475, 0, 0, 0
g_247, 0, 0, 4
g_246, 0, 0, 2
g_1418, 0, 0, 2
g_569, 0, 0, 4
g_570, 0, 0, 3
g_1269, 0, 0, 1
g_121, 0, 0, 0
g_476, 0, 0, 0
g_1419, 0, 0, 0
g_35, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 3, 23, 0
_IO_stdin_used, 0, 0, 0
