name, constant_write, var_write, read
g_640, 1, 1, 0
g_15, 0, 0, 1
g_34, 0, 0, 0
g_35, 1, 1, 3
g_37, 3, 1, 3
g_39, 0, 0, 1
g_78, 1, 1, 9
g_79, 0, 0, 0
g_108, 0, 0, 0
g_190, 0, 0, 0
g_192, 3, 3, 6
g_263, 2, 2, 0
g_312, 0, 0, 0
g_314, 2, 2, 2
g_359, 2, 0, 0
g_361, 2, 2, 4
g_416, 3, 2, 2
g_428, 0, 0, 0
g_463, 0, 0, 0
g_465, 1, 0, 3
g_467, 2, 2, 0
g_469, 0, 1, 1
g_551, 0, 0, 0
g_576, 0, 1, 1
g_703, 0, 0, 0
g_708, 1, 0, 1
g_712, 0, 0, 0
g_713, 0, 0, 0
g_779, 1, 1, 1
g_812, 0, 0, 0
g_822, 0, 1, 1
g_191, 1, 0, 18
g_136, 0, 0, 20
g_641, 0, 0, 0
g_137, 0, 0, 11
g_540, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 30, 0
_IO_stdin_used, 0, 0, 0
