var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,3,4
g_13,0,1,62
g_32,1,1,3
g_38,0,0,9
g_47,1,4,15
g_79,1,1,7
g_84,1,2,9
g_103,1,2,11
g_108,1,2,9
g_113,0,1,41
g_148,0,0,2
g_280,0,0,1
g_281,1,2,3
g_351,0,0,2
g_363,0,0,1
g_364,0,1,10
g_624,0,0,4
g_633,0,1,2
g_653,0,0,3
g_696,0,0,2
g_718,0,0,22
g_724,0,0,11
g_766,0,1,1
g_807,0,0,9
g_827,0,0,2
g_833,0,2,4
g_886,0,0,10
g_909,0,0,2
g_965,0,1,4
g_979,1,2,6
g_997,0,1,3
crc32_context,0,4,40
crc32_tab,0,0,5
g_164,0,0,17
g_220,0,0,6
g_1024,0,0,3
g_465,0,0,12
g_464,0,0,10
g_743,0,0,4
g_742,0,2,1
g_163,0,0,15
g_219,0,0,4
g_87,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
