name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_10, 3, 1, 6
g_11, 1, 1, 0
g_17, 0, 0, 0
g_20, 0, 0, 0
g_54, 2, 3, 0
g_68, 0, 0, 0
g_83, 26, 8, 0
g_82, 0, 0, 35
g_85, 2, 0, 0
g_84, 10, 8, 14
g_88, 1, 1, 12
g_137, 0, 0, 0
g_172, 1, 2, 0
g_174, 1, 0, 7
g_190, 4, 2, 8
g_203, 1, 0, 5
g_208, 1, 0, 13
g_249, 7, 3, 9
g_319, 0, 0, 7
g_318, 0, 0, 0
g_326, 1, 1, 6
g_337, 1, 0, 1
g_373, 1, 0, 3
g_436, 0, 0, 1
g_435, 0, 0, 2
g_471, 1, 1, 0
g_507, 0, 0, 0
g_506, 0, 0, 3
g_564, 1, 0, 0
g_568, 0, 0, 0
g_567, 0, 0, 0
g_599, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 19, 0
_IO_stdin_used, 0, 0, 0
