var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_53,0,0,1
g_56,2,5,160
g_85,3,3,21
g_119,4,8,20
g_141,2,2,18
g_151,1,6,15
g_180,0,0,9
g_188,0,0,1
g_214,0,1,8
g_287,1,1,4
g_323,1,1,1
g_336,1,1,12
g_348,1,1,7
g_468,1,3,48
g_502,1,1,8
g_515,0,1,2
g_610,0,1,4
g_690,0,1,6
g_807,0,0,0
g_873,0,0,0
g_874,0,1,3
g_907,0,1,2
g_918,0,0,0
g_167,0,0,18
g_653,0,0,5
g_734,0,1,10
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,23,0
_IO_stdin_used,0,0,0
