name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 47
__undefined, 0, 0, 0
g_13, 4, 1, 16
g_47, 2, 0, 0
g_48, 2, 1, 0
g_49, 3, 0, 22
g_115, 5, 0, 18
g_143, 0, 1, 8
g_189, 1, 1, 10
g_225, 0, 0, 0
g_236, 3, 2, 12
g_257, 1, 1, 5
g_307, 0, 0, 0
g_308, 0, 0, 0
g_335, 2, 4, 12
g_410, 0, 0, 0
g_411, 2, 6, 5
g_413, 0, 4, 8
g_415, 0, 0, 0
g_416, 0, 0, 4
g_420, 0, 2, 11
g_457, 0, 0, 0
g_458, 5, 2, 12
g_487, 0, 0, 5
g_553, 2, 1, 2
g_613, 2, 0, 4
g_615, 0, 0, 0
g_626, 0, 0, 4
g_718, 0, 0, 0
g_725, 2, 0, 2
g_726, 0, 0, 0
g_727, 0, 0, 0
g_728, 0, 0, 0
g_730, 0, 0, 0
g_732, 0, 1, 0
g_762, 0, 1, 0
g_854, 0, 0, 3
g_910, 0, 0, 2
g_914, 0, 0, 2
g_917, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
