var_name,constant_write,var_write,read
__abi_tag,0,0,0
crc32_context,0,0,0
crc32_tab,0,0,0
g_134,0,0,0
g_556,0,0,0
g_249,0,0,0
g_2,0,0,0
g_12,0,0,0
g_35,0,0,0
g_140,0,0,0
g_105,0,0,0
g_213,0,0,0
g_337,0,0,0
g_421,0,0,0
g_132,0,0,0
g_243,0,0,0
g_244,0,0,0
g_79,0,0,0
g_167,0,0,0
g_75,0,0,0
g_28,0,0,0
g_30,0,0,0
g_339,0,0,0
g_1015,0,0,0
g_101,0,0,0
g_362,0,0,0
g_422,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
