name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 25
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_19, 0, 0, 0
g_22, 0, 0, 0
g_29, 0, 0, 1
g_60, 0, 0, 0
g_66, 0, 0, 0
g_65, 0, 0, 0
g_114, 0, 0, 0
g_120, 0, 0, 1
g_135, 0, 0, 0
g_146, 0, 0, 0
g_155, 0, 0, 0
g_154, 0, 0, 0
g_160, 0, 0, 0
g_172, 0, 0, 0
g_189, 0, 0, 1
g_192, 0, 0, 0
g_269, 0, 0, 0
g_329, 0, 0, 1
g_328, 0, 0, 0
g_373, 0, 0, 1
g_402, 0, 0, 0
g_401, 0, 0, 0
g_400, 0, 0, 0
g_399, 0, 0, 0
g_426, 0, 0, 1
g_449, 0, 0, 0
g_448, 0, 0, 0
g_478, 0, 0, 0
g_488, 0, 0, 0
g_487, 0, 0, 0
g_503, 0, 0, 0
g_566, 0, 0, 1
g_567, 0, 0, 0
g_587, 0, 0, 0
g_623, 0, 0, 0
g_622, 0, 0, 0
g_621, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
