var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,2,1,8
g_60,0,0,0
g_70,0,0,1
g_93,0,0,1
g_103,0,0,1
g_106,0,0,1
g_127,0,0,0
g_129,0,0,1
g_132,0,0,2
g_147,0,0,3
g_216,1,1,5
g_237,0,0,0
g_256,0,0,1
g_275,0,0,3
g_325,0,0,1
g_613,0,0,0
g_633,0,0,0
g_643,0,0,2
g_741,0,0,0
g_742,1,1,0
g_743,0,0,0
g_744,0,0,0
g_745,0,0,0
g_746,0,0,1
g_747,0,0,0
g_748,0,0,0
crc32_context,0,4,39
crc32_tab,0,0,5
g_123,0,0,1
g_677,0,0,1
g_1097,0,0,1
g_236,0,0,5
g_235,0,0,2
g_322,0,0,4
g_413,0,0,1
g_201,0,0,2
g_709,0,0,2
g_678,0,0,1
g_938,0,0,1
g_163,0,0,1
g_121,0,0,1
g_124,0,0,0
g_1096,0,0,0
g_679,0,0,0
g_1098,0,0,0
g_414,0,0,0
g_202,0,0,0
g_122,0,0,0
g_1099,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
