name, constant_write, var_write, read
g_2, 1, 1, 1
g_18, 0, 0, 0
g_20, 0, 0, 0
g_22, 0, 0, 1
g_48, 0, 0, 0
g_51, 0, 0, 0
g_55, 0, 0, 0
g_102, 0, 0, 0
g_104, 0, 0, 1
g_132, 0, 0, 0
g_150, 0, 0, 1
g_160, 0, 0, 1
g_181, 0, 0, 0
g_197, 0, 0, 0
g_204, 0, 0, 0
g_212, 0, 0, 0
g_234, 0, 0, 0
g_252, 0, 0, 0
g_276, 0, 0, 0
g_284, 0, 0, 1
g_285, 0, 0, 1
g_356, 0, 0, 1
g_358, 0, 0, 1
g_417, 0, 0, 1
g_435, 0, 0, 1
g_461, 0, 0, 0
g_470, 0, 0, 0
g_477, 0, 0, 0
g_512, 0, 0, 0
g_593, 0, 0, 0
g_627, 0, 0, 0
g_691, 0, 0, 1
g_816, 0, 0, 1
g_826, 0, 0, 1
g_832, 0, 0, 0
g_847, 0, 0, 1
g_872, 0, 0, 1
g_925, 0, 0, 0
g_1003, 0, 1, 2
crc32_context, 0, 8, 57
crc32_tab, 0, 0, 0
g_211, 0, 0, 0
g_210, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
