name, constant_write, var_write, read
g_68, 1, 0, 0
g_1191, 1, 1, 0
g_13, 1, 0, 4
g_43, 0, 0, 0
g_46, 1, 1, 4
g_49, 1, 0, 0
g_69, 1, 0, 0
g_78, 1, 0, 0
g_128, 0, 0, 0
g_129, 1, 0, 0
g_131, 1, 0, 0
g_191, 0, 0, 0
g_227, 2, 2, 0
g_229, 1, 1, 0
g_247, 0, 0, 0
g_327, 1, 0, 0
g_343, 0, 1, 0
g_363, 0, 0, 0
g_364, 2, 1, 1
g_367, 2, 1, 1
g_420, 2, 2, 1
g_486, 2, 1, 1
g_548, 0, 0, 0
g_605, 1, 1, 1
g_679, 2, 1, 1
g_828, 0, 0, 12
g_141, 0, 0, 11
g_924, 0, 0, 0
g_870, 1, 0, 0
g_869, 1, 0, 0
g_925, 0, 0, 2
g_288, 0, 0, 0
g_847, 0, 0, 0
g_140, 0, 0, 0
g_1090, 0, 0, 0
g_452, 0, 0, 2
g_1122, 0, 1, 2
g_139, 1, 0, 0
g_453, 1, 0, 2
g_454, 0, 0, 2
g_726, 0, 0, 0
g_596, 0, 0, 1
g_353, 0, 0, 0
g_117, 0, 0, 0
g_1192, 0, 0, 0
g_1111, 0, 0, 0
g_1091, 0, 0, 0
g_684, 0, 0, 0
g_455, 0, 0, 0
g_597, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 23, 0
_IO_stdin_used, 0, 0, 0
