name, constant_write, var_write, read
g_31, 0, 0, 1
g_52, 4, 2, 2
g_68, 2, 0, 2
g_102, 1, 1, 0
g_104, 3, 2, 2
g_128, 1, 1, 1
g_132, 1, 3, 1
g_134, 1, 0, 0
g_136, 2, 1, 2
g_138, 0, 0, 2
g_158, 3, 5, 2
g_160, 0, 0, 0
g_200, 0, 1, 0
g_204, 2, 1, 1
g_212, 2, 2, 5
g_248, 2, 1, 3
g_291, 2, 1, 2
g_344, 0, 0, 0
g_378, 0, 0, 0
g_503, 0, 0, 0
g_700, 0, 0, 0
g_794, 0, 0, 0
g_385, 0, 0, 24
g_115, 1, 0, 53
g_508, 1, 0, 12
g_116, 1, 0, 19
g_509, 1, 0, 9
g_264, 1, 0, 17
g_137, 1, 0, 9
g_51, 1, 0, 19
g_675, 1, 0, 0
g_760, 0, 0, 1
g_795, 0, 0, 1
g_816, 1, 0, 0
g_304, 0, 0, 0
g_429, 0, 1, 0
g_796, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
