name, constant_write, var_write, read
g_2, 3, 1, 6
g_42, 1, 3, 9
g_45, 2, 1, 7
g_49, 0, 1, 0
g_52, 1, 2, 3
g_75, 0, 1, 1
g_135, 0, 1, 4
g_219, 2, 3, 10
g_230, 4, 2, 6
g_233, 2, 0, 3
g_270, 4, 6, 8
g_300, 0, 0, 3
g_302, 2, 2, 4
g_304, 0, 0, 0
g_306, 6, 6, 13
g_307, 0, 0, 6
g_463, 2, 4, 4
g_478, 0, 0, 0
g_484, 2, 2, 9
g_717, 0, 0, 0
g_918, 0, 0, 2
g_966, 0, 0, 0
g_1014, 0, 0, 0
g_1109, 0, 0, 1
g_1114, 0, 0, 0
g_1118, 0, 0, 0
g_1175, 0, 0, 0
g_1217, 0, 0, 0
g_1227, 1, 1, 1
g_1247, 0, 0, 0
g_1500, 1, 2, 3
g_1573, 0, 0, 0
g_1584, 0, 0, 0
g_1658, 0, 0, 0
g_1663, 0, 0, 0
g_1808, 0, 0, 1
crc32_context, 0, 8, 53
crc32_tab, 0, 0, 0
g_41, 0, 0, 1
g_972, 0, 0, 0
g_296, 4, 0, 64
g_366, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
