var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_111,1,0,3
g_172,1,3,31
g_4,1,0,21
g_8,0,1,19
g_43,0,0,13
g_55,0,0,4
g_59,6,4,5
g_95,1,2,7
g_107,1,9,5
g_108,0,0,4
g_118,0,1,8
g_137,10,10,10
g_231,0,1,13
g_253,10,10,15
g_266,1,1,8
g_295,5,3,12
g_368,0,2,3
g_735,0,0,1
g_797,0,0,2
g_819,0,0,3
g_820,0,0,3
g_867,0,0,0
g_866,0,0,2
g_865,1,0,0
g_361,0,0,11
g_40,0,0,8
g_112,0,0,1
g_359,0,1,8
g_147,0,0,43
g_224,0,0,11
g_360,0,0,3
g_181,0,0,3
g_223,0,0,14
g_771,1,0,0
g_216,0,5,7
g_829,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,20,0
_IO_stdin_used,0,0,0
