name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 0, 0, 3
g_4, 2, 1, 3
g_39, 2, 1, 0
g_40, 2, 0, 0
g_45, 0, 1, 0
g_56, 1, 1, 0
g_63, 0, 0, 0
g_67, 3, 1, 1
g_93, 0, 0, 0
g_110, 1, 0, 0
g_132, 1, 1, 0
g_131, 1, 0, 14
g_170, 0, 0, 0
g_179, 3, 1, 2
g_188, 4, 2, 4
g_187, 2, 0, 5
g_186, 0, 0, 1
g_185, 0, 0, 0
g_199, 0, 0, 0
g_205, 0, 0, 24
g_204, 0, 0, 16
g_208, 1, 0, 0
g_233, 1, 0, 0
g_247, 1, 3, 0
g_259, 5, 1, 3
g_271, 3, 1, 2
g_277, 0, 0, 0
g_356, 0, 1, 0
g_435, 1, 1, 1
g_534, 1, 2, 2
g_546, 1, 0, 1
g_573, 1, 0, 0
g_618, 0, 0, 0
g_617, 0, 0, 0
g_616, 0, 0, 0
g_615, 0, 0, 0
g_634, 0, 0, 0
g_833, 1, 0, 0
g_835, 0, 0, 0
g_877, 0, 0, 2
g_879, 0, 0, 0
g_973, 0, 0, 0
g_972, 0, 0, 0
g_971, 1, 0, 3
g_1084, 0, 0, 0
g_1083, 0, 0, 1
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 30, 0
_IO_stdin_used, 0, 0, 0
