name, constant_write, var_write, read
g_2, 1, 1, 1
g_47, 0, 0, 0
g_49, 0, 0, 1
g_112, 0, 0, 0
g_114, 1, 1, 1
g_117, 0, 0, 1
g_130, 0, 0, 0
g_214, 0, 0, 0
g_215, 0, 0, 2
g_218, 1, 0, 0
g_220, 0, 0, 0
g_349, 0, 0, 0
g_373, 0, 0, 1
g_397, 0, 0, 0
g_445, 0, 0, 1
g_743, 0, 0, 0
g_747, 0, 0, 0
g_790, 0, 0, 1
g_908, 0, 0, 0
g_918, 0, 0, 0
g_919, 0, 0, 0
g_974, 0, 0, 1
crc32_context, 0, 8, 39
crc32_tab, 0, 0, 0
g_618, 0, 0, 0
g_516, 0, 0, 1
g_503, 0, 0, 1
g_65, 0, 0, 9
g_848, 0, 1, 3
g_746, 1, 0, 14
g_241, 1, 0, 1
g_228, 0, 0, 4
g_229, 0, 0, 4
g_517, 0, 0, 2
g_467, 0, 0, 0
g_926, 0, 0, 2
g_570, 0, 0, 4
g_932, 0, 1, 1
g_928, 0, 0, 1
g_240, 0, 0, 3
g_132, 0, 0, 1
g_504, 0, 0, 0
g_66, 0, 0, 0
g_242, 0, 0, 0
g_502, 0, 0, 0
g_927, 0, 0, 0
g_933, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
