var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_226,1,0,8
g_2,0,1,32
g_41,0,0,45
g_89,0,0,8
g_98,0,0,8
g_106,0,0,67
g_108,6,6,102
g_125,0,0,13
g_128,0,0,6
g_140,0,0,12
g_143,0,0,2
g_145,0,0,6
g_162,0,0,7
g_189,0,1,3
g_234,0,0,0
g_240,0,1,1
g_250,0,0,1
g_253,0,4,7
g_260,1,1,1
g_308,1,1,2
g_363,0,0,4
g_370,6,6,7
g_387,0,0,0
g_428,1,1,1
g_446,0,0,4
g_505,0,0,0
g_550,0,0,6
g_554,1,0,6
g_621,1,1,38
g_641,0,0,31
g_685,0,1,1
g_1023,0,1,1
g_1033,0,0,2
g_1073,0,1,4
g_1160,0,0,2
g_1275,0,0,0
g_1281,0,1,1
g_1345,0,1,1
g_285,0,0,32
g_70,0,0,3
g_412,0,0,6
g_430,0,0,9
g_445,0,0,3
g_411,0,0,14
g_431,0,0,14
g_410,0,0,6
g_1105,0,0,5
g_1156,0,0,1
g_96,0,0,2
g_1106,0,0,0
g_1157,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,37,0
_IO_stdin_used,0,0,0
