var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,0,9
g_23,1,1,48
g_39,5,4,37
g_76,2,6,10
g_86,1,1,12
g_88,0,4,7
g_90,0,0,4
g_92,0,2,11
g_109,3,6,14
g_114,2,1,1
g_132,0,0,5
g_134,2,2,6
g_159,0,0,16
g_160,1,2,5
g_235,1,1,16
g_237,0,0,3
g_539,0,0,16
g_620,0,1,16
g_815,0,0,1
g_883,0,0,0
g_903,0,2,0
g_971,0,0,1
g_1105,0,0,0
g_907,0,0,4
g_135,0,1,17
g_928,0,1,5
g_1183,0,0,1
g_22,0,3,53
g_538,0,1,24
g_906,0,0,14
g_463,0,0,3
g_151,0,0,30
g_464,0,0,5
g_255,0,0,15
g_1054,0,0,2
g_1053,0,0,1
g_254,0,0,7
g_1184,0,0,2
g_454,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,27,0
_IO_stdin_used,0,0,0
