var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_139,1,0,30
g_439,1,5,15
g_10,0,0,20
g_46,0,2,17
g_76,0,0,10
g_99,1,1,11
g_140,0,0,5
g_155,2,2,11
g_167,1,1,10
g_199,0,0,7
g_387,2,2,16
g_518,0,0,6
g_636,0,0,7
g_684,0,0,3
g_688,2,2,1
g_968,0,0,9
g_1035,2,2,11
g_1247,0,0,6
g_1265,3,4,2
g_1415,0,0,0
g_1543,0,0,0
g_1588,1,0,0
g_1941,0,0,1
g_2040,0,0,1
g_2128,0,0,0
g_2162,0,0,2
g_2223,0,0,2
crc32_context,0,8,43
crc32_tab,0,0,9
g_2261,0,0,2
g_1969,0,0,5
g_264,0,0,18
g_138,0,0,3
g_265,0,0,9
g_774,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
