name, constant_write, var_write, read
g_26, 0, 0, 1
g_54, 0, 1, 2
g_55, 5, 9, 11
g_57, 1, 3, 1
g_97, 4, 6, 7
g_101, 6, 6, 14
g_144, 3, 1, 5
g_148, 1, 5, 0
g_182, 1, 7, 1
g_184, 1, 2, 9
g_185, 4, 2, 3
g_229, 7, 10, 5
g_231, 0, 5, 1
g_232, 0, 1, 1
g_268, 1, 1, 4
g_284, 2, 3, 5
g_352, 1, 9, 6
g_357, 2, 2, 4
g_364, 1, 1, 2
g_386, 1, 1, 0
g_398, 3, 6, 4
g_505, 1, 2, 1
g_543, 0, 1, 0
g_645, 1, 0, 9
g_646, 1, 3, 2
g_651, 2, 2, 3
g_652, 3, 5, 4
g_745, 0, 3, 3
g_787, 1, 5, 2
g_819, 1, 0, 5
g_1051, 0, 1, 1
g_1075, 1, 1, 0
g_1103, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 32, 0
_IO_stdin_used, 0, 0, 0
