name, constant_write, var_write, read
g_3, 0, 0, 8
g_44, 0, 0, 0
g_62, 0, 0, 1
g_80, 0, 0, 0
g_83, 0, 0, 1
g_85, 0, 0, 2
g_108, 0, 0, 1
g_109, 0, 2, 2
g_146, 0, 0, 0
g_157, 1, 1, 0
g_269, 0, 0, 1
g_326, 0, 0, 0
g_336, 0, 0, 1
g_442, 1, 0, 1
g_460, 0, 0, 1
g_494, 0, 0, 0
g_501, 0, 0, 0
g_508, 0, 0, 2
g_510, 0, 0, 0
g_551, 0, 0, 3
g_570, 0, 0, 1
g_590, 0, 0, 1
g_593, 0, 0, 1
g_611, 0, 0, 2
g_613, 0, 0, 2
g_626, 1, 1, 2
g_670, 0, 0, 0
g_682, 0, 1, 0
g_702, 0, 0, 2
crc32_context, 0, 4, 38
crc32_tab, 0, 0, 0
g_640, 0, 0, 8
g_121, 1, 0, 9
g_295, 0, 0, 8
g_187, 0, 0, 6
g_122, 0, 0, 11
g_123, 0, 0, 1
g_417, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
