var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_6,1,1,7
g_8,0,0,0
g_12,0,0,1
g_21,0,0,0
g_25,0,0,0
g_24,0,0,2
g_36,0,0,0
g_62,0,0,1
g_63,0,0,1
g_64,0,0,0
g_106,0,0,1
g_121,0,0,0
g_128,0,0,0
g_129,0,0,0
g_153,0,0,0
g_154,0,0,0
g_179,0,0,1
g_263,0,0,0
g_268,0,0,1
g_269,0,0,0
g_270,0,0,0
g_271,0,0,0
g_337,0,0,1
g_350,0,0,0
g_352,0,0,0
g_355,0,0,1
g_359,0,0,0
g_360,0,0,0
g_362,0,0,0
g_365,0,0,1
g_367,0,0,0
g_398,0,0,1
g_397,0,0,4
g_406,0,0,0
g_405,0,0,0
g_443,0,0,1
g_444,0,0,0
g_473,0,0,0
g_496,0,0,0
g_495,0,0,0
g_504,0,0,1
g_543,1,1,0
g_563,0,0,1
g_579,0,0,0
g_596,0,0,1
g_597,0,0,0
g_614,0,0,0
g_638,0,0,0
g_646,0,0,1
g_839,0,0,0
g_855,0,0,0
g_884,0,0,1
g_905,0,0,0
g_904,0,0,0
g_927,0,0,1
g_928,0,0,1
g_948,0,0,0
g_947,0,0,0
g_977,0,0,1
g_1006,0,0,0
g_1009,0,0,0
g_1052,0,0,0
g_1055,0,0,1
g_1058,0,0,1
g_1070,0,0,1
g_1088,0,0,0
g_1114,0,0,0
g_1113,0,0,0
g_1163,0,0,1
g_1208,0,0,1
g_1209,0,0,0
g_1225,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,51,0
_IO_stdin_used,0,0,0
