var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,1,3,52
g_128,1,2,27
g_3,0,0,22
g_8,1,2,15
g_82,1,1,17
g_105,1,0,5
g_113,0,1,19
g_122,1,1,6
g_126,1,0,7
g_149,0,1,25
g_152,0,0,5
g_160,1,0,3
g_281,1,2,9
g_351,0,0,2
g_380,1,0,5
g_430,1,1,5
g_432,2,1,3
g_486,1,0,2
g_598,0,1,15
g_655,0,0,7
g_656,0,1,4
g_657,0,2,6
g_768,0,0,1
g_808,0,0,2
g_833,0,0,2
g_581,0,0,14
g_582,0,2,24
g_131,0,0,15
g_130,0,0,17
g_220,0,0,14
g_219,0,0,21
g_330,0,1,19
g_331,0,0,12
g_467,0,0,16
g_483,0,0,8
g_523,0,0,2
g_521,0,0,8
g_451,0,0,8
g_450,0,0,5
g_522,0,0,1
g_466,0,0,3
g_790,0,0,1
g_791,0,0,1
g_870,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,30,0
_IO_stdin_used,0,0,0
