name, constant_write, var_write, read
g_2, 1, 1, 32
g_29, 6, 7, 11
g_30, 5, 1, 16
g_50, 2, 0, 7
g_58, 13, 40, 12
g_106, 0, 5, 27
g_113, 2, 14, 0
g_115, 2, 3, 4
g_200, 4, 5, 6
g_221, 0, 1, 2
g_228, 2, 1, 5
g_241, 5, 4, 4
g_244, 2, 1, 11
g_266, 0, 0, 8
g_272, 0, 7, 4
g_301, 0, 6, 0
g_306, 2, 8, 9
g_307, 0, 2, 9
g_363, 4, 2, 11
g_414, 0, 2, 0
g_449, 0, 6, 0
g_516, 0, 6, 0
g_517, 4, 4, 9
g_542, 0, 14, 3
g_659, 0, 0, 3
g_719, 0, 6, 3
g_772, 2, 0, 0
crc32_context, 0, 4, 37
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
