var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_19,0,1,1
g_30,1,3,2
g_32,1,2,2
g_35,1,4,2
g_43,1,6,4
g_72,3,8,24
g_119,0,1,7
g_161,1,3,1
g_163,1,1,0
g_167,2,1,13
g_198,0,0,8
g_225,1,3,2
g_228,0,2,1
g_229,0,2,7
g_234,1,2,6
g_240,0,2,1
g_246,0,2,7
g_269,0,1,2
g_297,0,2,5
g_329,0,3,2
g_380,0,1,3
g_381,0,2,0
g_384,0,1,0
g_385,0,1,0
g_386,0,3,4
g_438,0,1,2
g_439,0,0,6
g_466,5,20,10
g_467,0,1,3
g_488,0,1,7
g_540,0,2,0
g_541,0,1,1
g_582,1,2,1
g_583,0,2,2
g_586,0,1,0
g_590,1,0,2
g_591,0,1,3
g_594,0,1,4
g_596,0,2,4
g_630,0,1,5
g_702,2,2,1
g_732,0,1,1
g_733,0,1,2
g_736,0,0,0
g_741,0,1,1
g_780,0,1,0
g_781,0,0,1
g_829,0,1,2
g_857,0,0,0
g_866,0,3,0
g_992,0,1,1
g_1106,0,1,0
crc32_context,0,4,61
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
