name, constant_write, var_write, read
g_29, 0, 0, 2
g_43, 0, 1, 0
g_74, 0, 0, 0
g_84, 1, 0, 0
g_113, 1, 0, 0
g_115, 1, 0, 0
g_118, 0, 0, 0
g_120, 1, 0, 0
g_127, 0, 0, 0
g_162, 1, 2, 1
g_163, 1, 0, 0
g_164, 2, 1, 1
g_177, 2, 1, 1
g_251, 1, 0, 0
g_304, 0, 0, 0
g_317, 1, 1, 2
g_366, 0, 0, 0
g_458, 2, 1, 1
g_475, 2, 1, 2
g_478, 0, 0, 0
g_780, 1, 0, 2
g_99, 0, 0, 0
g_746, 0, 0, 4
g_589, 1, 0, 0
g_166, 0, 0, 2
g_747, 0, 0, 2
g_201, 0, 0, 5
g_203, 0, 0, 6
g_119, 0, 1, 1
g_202, 0, 0, 3
g_167, 1, 0, 3
g_735, 0, 0, 3
g_1058, 0, 0, 2
g_736, 0, 0, 8
g_473, 0, 0, 3
g_1059, 0, 0, 1
g_1057, 0, 0, 3
g_264, 0, 0, 0
g_773, 0, 0, 2
g_772, 0, 0, 1
g_263, 0, 0, 1
g_350, 0, 0, 0
g_83, 0, 0, 3
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
