var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_115,1,0,6
g_14,0,0,1
g_23,0,0,2
g_32,1,1,6
g_69,0,0,3
g_72,1,1,4
g_104,1,1,4
g_105,0,0,4
g_133,1,1,7
g_157,0,0,1
g_187,1,1,4
g_224,0,0,4
g_313,0,0,4
g_345,0,0,0
g_360,0,1,3
g_490,0,0,0
g_558,0,0,2
g_607,0,0,2
g_637,0,0,2
g_722,0,0,4
g_724,0,1,0
g_775,0,0,3
g_898,0,0,2
g_933,0,0,1
g_936,0,0,1
g_1004,0,0,1
g_1008,0,0,2
g_1095,0,0,1
g_13,0,0,3
g_1127,0,0,1
g_114,0,0,14
g_369,0,0,8
g_656,0,0,4
g_997,0,0,3
g_368,0,0,9
g_655,0,0,4
g_218,0,0,3
g_626,0,0,2
g_217,0,0,5
g_925,0,0,1
g_998,0,0,0
g_627,0,0,0
g_926,0,0,0
g_628,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,27,0
_IO_stdin_used,0,0,0
