var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_96,1,0,0
g_54,0,2,3
g_52,1,0,0
g_78,1,0,0
g_82,1,0,0
g_475,0,1,0
g_304,0,1,0
g_418,0,1,0
g_566,0,2,2
g_485,1,0,0
g_486,2,0,0
g_190,0,1,1
g_120,1,1,1
g_617,3,0,2
g_266,0,2,2
g_596,1,0,1
g_626,1,2,0
g_381,0,1,0
g_337,0,1,0
g_804,1,0,1
g_264,0,0,1
g_867,0,1,0
g_868,0,1,1
g_35,2,0,0
g_72,2,0,0
g_640,2,0,0
g_428,2,0,0
g_512,0,0,0
g_1017,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,19,17,0
_IO_stdin_used,0,0,0
