var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,4,4
g_3,0,3,24
g_25,1,3,0
g_74,2,8,23
g_104,0,9,4
g_141,1,4,17
g_186,0,1,19
g_190,0,2,12
g_218,0,3,18
g_236,0,2,18
g_238,0,4,15
g_289,1,4,2
g_340,0,1,12
g_356,1,5,0
g_378,0,6,7
g_405,1,5,0
g_454,0,9,0
g_455,0,2,7
g_504,2,8,9
g_528,0,1,11
g_529,1,4,6
g_615,0,0,16
g_651,0,1,5
g_991,0,2,1
g_1032,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,25,0
_IO_stdin_used,0,0,0
