name, constant_write, var_write, read
g_2, 0, 0, 1
g_8, 1, 1, 0
g_9, 0, 1, 0
g_39, 4, 9, 18
g_85, 1, 1, 6
g_86, 0, 10, 2
g_89, 1, 2, 5
g_92, 4, 2, 5
g_121, 3, 1, 2
g_133, 5, 7, 3
g_134, 1, 10, 1
g_135, 1, 5, 0
g_159, 2, 4, 7
g_160, 0, 6, 0
g_184, 2, 8, 0
g_205, 2, 4, 5
g_223, 0, 3, 1
g_240, 0, 1, 2
g_241, 4, 2, 7
g_271, 0, 0, 4
g_273, 3, 4, 6
g_372, 0, 5, 0
g_373, 4, 3, 2
g_403, 0, 2, 0
g_405, 0, 5, 0
g_406, 1, 4, 2
g_448, 0, 1, 1
g_478, 2, 0, 4
g_479, 0, 2, 3
g_480, 0, 0, 5
g_481, 1, 2, 1
g_482, 1, 1, 2
g_619, 0, 0, 5
g_627, 1, 0, 4
g_631, 3, 1, 0
g_784, 2, 1, 3
g_831, 1, 1, 1
g_864, 0, 1, 1
g_958, 3, 2, 0
g_997, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 40, 0
_IO_stdin_used, 0, 0, 0
