name, constant_write, var_write, read
g_2, 1, 1, 3
g_5, 2, 1, 1
g_8, 2, 2, 1
g_12, 1, 0, 0
g_246, 1, 0, 0
g_273, 1, 0, 0
g_408, 0, 0, 0
g_413, 0, 0, 0
g_427, 0, 0, 0
g_434, 1, 0, 0
g_441, 0, 0, 0
g_446, 1, 0, 0
g_450, 1, 0, 0
g_470, 1, 0, 0
g_558, 1, 0, 0
g_650, 0, 0, 0
g_725, 1, 0, 0
g_729, 1, 0, 0
g_760, 0, 0, 0
g_771, 0, 0, 0
g_826, 1, 0, 0
g_885, 1, 0, 0
g_1083, 1, 0, 0
g_1088, 0, 0, 0
g_1092, 0, 0, 0
g_1100, 0, 0, 0
g_1169, 1, 0, 0
g_1237, 0, 0, 0
g_1238, 1, 0, 0
g_1254, 1, 0, 0
g_1278, 0, 0, 0
g_1304, 1, 0, 0
g_1353, 0, 0, 1
g_1359, 0, 0, 0
g_1363, 1, 0, 0
g_1587, 0, 0, 0
g_1647, 0, 0, 0
g_1704, 0, 0, 0
g_1707, 0, 0, 0
g_146, 0, 0, 0
g_1650, 0, 0, 0
g_147, 0, 0, 0
g_1651, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 38, 0
_IO_stdin_used, 0, 0, 0
