var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_10,0,0,35
g_38,2,1,9
g_43,0,0,6
g_93,0,0,1
g_95,0,0,1
g_99,0,0,5
g_101,0,0,1
g_104,0,0,1
g_134,0,0,1
g_136,0,0,0
g_147,0,0,0
g_263,0,0,4
g_273,0,0,0
g_274,0,0,0
g_276,0,0,2
g_280,0,0,0
g_310,0,0,0
g_343,0,0,0
g_385,0,0,4
g_387,0,0,5
g_437,0,0,0
crc32_context,0,8,38
crc32_tab,0,0,9
g_533,0,0,2
g_72,0,0,24
g_534,0,0,1
g_287,0,0,3
g_73,0,0,2
g_98,0,0,12
g_97,0,0,2
g_286,0,0,7
g_100,0,0,1
g_53,0,0,2
g_381,0,0,0
g_382,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
