var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,1,1,6
g_9,0,0,1
g_29,0,0,0
g_52,0,0,1
g_106,0,0,1
g_113,0,0,0
g_121,0,0,1
g_153,0,0,0
g_154,0,0,0
g_162,0,0,1
g_189,0,0,1
g_191,0,0,1
g_193,0,0,1
g_199,0,0,0
g_246,0,0,0
g_270,0,0,0
g_393,0,0,0
g_413,0,0,1
g_439,0,0,0
g_582,0,0,1
g_625,0,0,1
g_654,0,0,1
g_730,0,0,1
g_801,0,0,0
g_803,0,0,1
g_835,0,0,0
g_934,0,0,0
g_956,0,0,1
g_1048,0,0,0
g_1182,0,0,0
g_1357,0,0,1
g_1370,0,0,1
g_1379,0,0,0
g_1428,0,0,1
crc32_context,0,8,51
crc32_tab,0,0,9
g_1224,0,0,1
g_725,0,0,1
g_1198,0,0,1
g_147,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
