var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,32
g_28,1,5,3
g_29,1,9,7
g_32,2,3,22
g_102,2,5,6
g_104,0,1,12
g_131,0,2,1
g_132,1,5,13
g_134,0,10,1
g_135,0,3,1
g_155,4,21,20
g_169,1,5,14
g_243,2,3,19
g_289,0,1,15
g_292,1,2,0
g_294,0,1,13
g_373,1,3,10
g_410,1,4,0
g_450,0,3,2
g_486,0,1,2
g_487,0,3,1
g_526,1,4,13
g_549,0,0,0
g_648,0,1,2
g_710,0,2,6
g_711,1,1,2
g_712,0,1,1
g_714,0,3,1
g_717,0,3,3
g_722,0,2,2
g_756,0,0,2
g_757,0,8,1
g_838,0,0,1
g_841,0,0,3
g_843,0,3,4
g_844,1,0,0
g_846,0,0,1
g_847,0,1,2
g_875,0,1,0
g_880,1,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,39,0
_IO_stdin_used,0,0,0
