name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_26, 1, 0, 19
g_28, 1, 0, 17
g_69, 0, 0, 4
g_83, 1, 0, 8
g_132, 0, 0, 0
g_134, 3, 1, 4
g_200, 0, 0, 0
g_199, 0, 0, 2
g_417, 1, 0, 3
g_422, 0, 0, 0
g_421, 0, 0, 2
g_420, 2, 0, 1
g_582, 0, 1, 0
g_806, 0, 0, 1
__PRETTY_FUNCTION__.7, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
l_380.2, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
l_452.0, 0, 0, 0
l_415.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 29, 0
_IO_stdin_used, 0, 0, 0
