name, constant_write, var_write, read
g_7, 2, 2, 25
g_68, 2, 4, 4
g_80, 1, 3, 2
g_83, 2, 6, 1
g_84, 1, 1, 3
g_85, 2, 2, 2
g_88, 3, 1, 0
g_104, 1, 1, 4
g_114, 2, 1, 1
g_123, 1, 1, 1
g_125, 3, 1, 0
g_133, 0, 2, 1
g_178, 0, 2, 2
g_185, 0, 2, 1
g_189, 1, 2, 2
g_216, 0, 2, 0
g_220, 1, 2, 0
g_255, 1, 1, 2
g_289, 1, 2, 0
g_352, 1, 1, 1
g_353, 1, 2, 0
g_370, 1, 0, 2
g_372, 1, 0, 1
g_373, 0, 1, 1
g_406, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
