var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,5
g_58,0,0,1
g_74,0,0,0
g_108,0,0,1
g_133,0,0,0
g_144,0,0,1
g_146,0,0,1
g_149,0,0,2
g_167,0,0,0
g_177,0,0,0
g_180,0,0,1
g_182,0,0,2
g_184,0,0,0
g_185,0,0,0
g_187,0,0,2
g_215,0,0,0
g_288,0,0,1
g_309,0,0,2
g_396,0,0,1
g_398,0,0,2
g_400,0,0,1
g_449,0,0,1
g_539,0,0,0
g_581,0,0,0
g_675,0,0,1
g_843,0,0,1
g_1038,0,0,1
g_1099,0,1,0
g_1170,0,0,1
g_1240,0,0,0
g_1435,0,0,0
g_1469,0,0,0
g_1613,0,0,0
g_1724,0,0,1
crc32_context,0,4,43
crc32_tab,0,0,5
g_990,0,0,1
g_693,0,0,2
g_376,0,0,3
g_720,0,0,2
g_207,0,0,1
g_110,0,0,1
g_111,0,0,1
g_1148,0,0,1
g_565,0,0,1
g_1473,0,0,1
g_538,0,0,0
g_377,0,0,0
g_1149,0,0,0
g_107,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
