name, constant_write, var_write, read
g_2, 1, 1, 12
g_55, 0, 0, 3
g_58, 2, 0, 5
g_122, 1, 1, 2
g_132, 1, 1, 5
g_145, 1, 2, 4
g_161, 4, 0, 0
g_163, 0, 0, 2
g_169, 2, 3, 2
g_172, 0, 2, 4
g_283, 1, 1, 1
g_302, 0, 0, 1
g_305, 2, 2, 1
g_308, 1, 2, 3
g_370, 2, 4, 5
g_699, 0, 0, 5
g_707, 0, 0, 1
g_725, 0, 0, 0
g_1551, 0, 0, 0
g_1563, 0, 1, 1
crc32_context, 0, 8, 37
crc32_tab, 0, 0, 0
g_95, 0, 0, 3
g_584, 0, 0, 1
g_609, 0, 0, 2
g_1338, 0, 0, 3
g_1337, 0, 0, 1
g_1277, 0, 0, 4
g_388, 0, 0, 0
g_104, 0, 0, 17
g_1546, 0, 0, 2
g_448, 0, 0, 4
g_1362, 0, 0, 1
g_1276, 0, 0, 2
g_1363, 0, 0, 2
g_1354, 0, 0, 2
g_1408, 0, 0, 1
g_1409, 0, 0, 2
g_387, 0, 0, 1
g_200, 0, 0, 4
g_197, 0, 0, 0
g_449, 0, 0, 1
g_608, 0, 0, 0
g_195, 0, 0, 0
g_196, 0, 0, 0
g_1339, 0, 0, 0
g_1547, 0, 0, 0
g_1355, 0, 0, 0
g_1356, 0, 0, 0
g_279, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
