name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_10, 9, 1, 16
g_22, 6, 4, 10
g_24, 8, 8, 0
g_28, 0, 0, 10
g_34, 1, 1, 2
g_36, 3, 2, 0
g_75, 6, 3, 8
g_93, 0, 0, 0
g_106, 3, 0, 2
g_110, 3, 1, 4
g_112, 0, 2, 0
g_170, 0, 0, 0
g_176, 0, 0, 4
g_175, 0, 0, 8
g_182, 0, 0, 0
g_201, 0, 0, 0
g_211, 0, 0, 1
g_210, 0, 0, 0
g_311, 0, 1, 0
g_327, 1, 0, 3
g_401, 1, 0, 0
g_411, 0, 1, 0
g_430, 0, 0, 4
g_429, 0, 0, 1
g_483, 1, 0, 1
g_492, 0, 1, 0
g_509, 1, 0, 0
g_583, 0, 0, 0
g_582, 1, 1, 0
g_584, 1, 1, 0
g_614, 0, 0, 0
g_619, 0, 0, 0
g_618, 0, 0, 0
g_617, 0, 0, 1
g_685, 1, 0, 0
g_694, 0, 1, 0
g_734, 1, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 24, 0
_IO_stdin_used, 0, 0, 0
