name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 35
__undefined, 0, 0, 0
g_7, 0, 0, 0
g_45, 6, 2, 39
g_50, 1, 14, 20
g_51, 2, 1, 2
g_105, 4, 3, 18
g_155, 8, 9, 0
g_161, 7, 5, 32
g_188, 2, 1, 0
g_202, 15, 6, 16
g_213, 1, 3, 0
g_217, 1, 2, 0
g_219, 3, 3, 0
g_221, 31, 16, 35
g_235, 0, 0, 5
g_250, 0, 0, 0
g_287, 1, 0, 8
g_286, 3, 0, 11
g_295, 1, 0, 0
g_300, 0, 0, 0
g_351, 0, 0, 10
g_350, 0, 0, 0
g_349, 0, 0, 10
g_348, 2, 1, 7
g_366, 0, 0, 0
g_368, 0, 1, 0
g_374, 0, 0, 0
g_373, 0, 0, 0
g_372, 0, 1, 1
g_430, 1, 3, 0
g_432, 2, 1, 8
g_450, 0, 0, 2
g_501, 0, 0, 0
g_500, 1, 0, 0
g_499, 0, 0, 2
g_548, 1, 0, 12
g_547, 1, 0, 9
g_644, 0, 0, 0
g_703, 1, 1, 1
g_827, 0, 0, 0
g_841, 0, 0, 1
g_893, 0, 0, 0
g_917, 0, 0, 3
g_916, 0, 0, 3
g_915, 1, 1, 0
g_964, 1, 0, 2
g_963, 0, 0, 4
g_982, 0, 0, 3
g_991, 0, 0, 0
g_1036, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
