name, constant_write, var_write, read
g_5, 0, 0, 15
g_31, 0, 0, 8
g_170, 0, 0, 2
g_173, 5, 5, 6
g_174, 6, 6, 6
g_197, 6, 7, 2
g_215, 1, 1, 1
g_245, 0, 0, 1
g_247, 6, 6, 0
g_283, 0, 0, 6
g_285, 0, 0, 14
g_293, 6, 6, 7
g_554, 0, 0, 1
g_590, 0, 0, 2
g_608, 0, 0, 0
g_675, 0, 0, 0
g_688, 0, 0, 2
g_751, 0, 0, 1
g_812, 1, 0, 0
g_835, 1, 0, 0
g_980, 0, 0, 1
g_1103, 0, 0, 2
g_1104, 0, 0, 2
g_1172, 0, 1, 3
g_1367, 0, 1, 1
g_1461, 0, 0, 0
g_1469, 0, 0, 0
g_1524, 0, 0, 1
g_1525, 0, 0, 1
g_1560, 0, 0, 1
g_1598, 0, 0, 0
g_1601, 0, 0, 0
g_1612, 0, 0, 0
g_1640, 0, 0, 1
g_1678, 0, 0, 1
g_1683, 0, 0, 0
g_1684, 0, 0, 0
g_1699, 0, 0, 3
g_1710, 0, 0, 1
g_1712, 0, 0, 0
g_1717, 0, 0, 0
g_1722, 0, 0, 1
g_1738, 0, 0, 0
crc32_context, 0, 4, 52
crc32_tab, 0, 0, 0
g_120, 0, 0, 9
g_119, 0, 0, 48
g_440, 0, 0, 19
g_1630, 0, 0, 1
g_441, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
