var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,0,0,43
g_56,0,3,57
g_90,1,1,53
g_130,3,4,45
g_131,1,2,2
g_187,0,1,1
g_202,3,3,37
g_223,1,1,26
g_334,0,1,5
g_506,0,0,1
g_999,0,0,0
g_1014,0,0,4
g_1034,0,0,0
g_1068,0,0,2
g_1152,0,0,0
g_1173,0,0,3
g_1312,0,0,0
g_1325,0,0,1
g_1401,0,0,0
g_1430,0,0,1
g_1431,0,0,1
g_1523,0,0,2
g_898,0,0,1
g_823,0,0,1
g_63,0,0,15
g_503,0,0,4
g_64,0,0,18
g_65,0,0,27
g_502,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,22,0
_IO_stdin_used,0,0,0
