name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 51
__undefined, 0, 0, 0
g_21, 0, 0, 0
g_42, 0, 0, 0
g_54, 1, 0, 0
g_80, 2, 1, 9
g_107, 1, 0, 14
g_106, 2, 0, 14
g_110, 0, 0, 0
g_112, 0, 0, 0
g_114, 0, 0, 0
g_233, 0, 0, 3
g_249, 0, 0, 1
g_286, 2, 0, 0
g_294, 0, 0, 0
g_324, 0, 0, 2
g_352, 0, 0, 0
g_381, 3, 1, 5
g_408, 0, 0, 3
g_434, 0, 0, 0
g_443, 0, 0, 0
g_460, 0, 2, 0
g_468, 1, 1, 1
g_558, 0, 1, 2
g_567, 0, 0, 2
g_570, 0, 0, 0
g_572, 0, 0, 0
g_573, 1, 1, 0
g_574, 0, 3, 0
g_622, 0, 0, 10
g_630, 0, 0, 1
g_644, 0, 0, 0
g_662, 0, 0, 0
g_679, 0, 0, 1
g_740, 0, 0, 3
g_739, 0, 0, 3
g_738, 0, 0, 1
g_786, 0, 0, 0
g_787, 0, 0, 1
g_788, 0, 0, 0
g_800, 0, 0, 2
g_799, 0, 0, 0
g_859, 0, 0, 0
g_906, 0, 0, 0
g_907, 0, 0, 1
g_978, 0, 0, 0
g_1042, 0, 2, 4
g_1083, 0, 0, 4
g_1082, 1, 1, 3
g_1128, 1, 1, 0
g_1164, 1, 1, 0
g_1190, 0, 0, 0
g_1198, 0, 1, 2
g_1204, 0, 0, 0
g_1213, 0, 0, 1
g_1218, 0, 1, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
