name, constant_write, var_write, read
g_173, 1, 0, 1
g_216, 1, 1, 0
g_464, 1, 1, 1
g_19, 2, 0, 9
g_26, 1, 9, 22
g_29, 1, 2, 9
g_44, 0, 0, 2
g_71, 0, 5, 3
g_85, 1, 1, 7
g_111, 1, 2, 2
g_162, 0, 2, 0
g_174, 0, 1, 0
g_182, 1, 1, 1
g_206, 0, 2, 0
g_236, 0, 0, 0
g_238, 0, 3, 8
g_280, 1, 1, 3
g_288, 1, 1, 4
g_345, 0, 0, 8
g_468, 1, 1, 7
g_507, 1, 1, 2
g_523, 1, 2, 0
g_551, 0, 2, 0
g_716, 0, 0, 0
g_748, 0, 0, 1
crc32_context, 0, 8, 40
crc32_tab, 0, 0, 0
g_460, 0, 0, 4
g_715, 0, 0, 3
g_311, 0, 0, 0
g_370, 0, 4, 0
g_723, 0, 0, 0
g_419, 0, 2, 1
g_25, 0, 0, 0
g_708, 0, 0, 0
g_724, 0, 0, 0
g_666, 0, 0, 0
g_725, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
