var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,0,0,13
g_38,1,2,14
g_45,2,4,21
g_48,3,4,24
g_109,0,3,11
g_116,2,4,1
g_126,1,9,16
g_127,1,10,5
g_131,1,2,9
g_132,1,9,1
g_149,0,9,32
g_156,1,1,14
g_157,0,0,13
g_161,3,15,11
g_223,0,3,22
g_224,0,10,13
g_244,1,5,9
g_249,0,4,6
g_361,1,2,1
g_369,1,3,3
g_446,1,3,15
g_480,0,1,7
g_520,3,2,8
g_592,0,1,0
g_733,3,4,0
g_881,1,3,4
g_907,0,2,0
g_929,0,0,1
g_983,0,2,1
g_984,0,0,0
g_998,0,1,2
g_1015,0,1,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,32,0
_IO_stdin_used,0,0,0
