name, constant_write, var_write, read
g_3, 8, 2, 12
g_10, 0, 2, 0
g_74, 3, 5, 0
g_83, 2, 5, 2
g_95, 1, 4, 0
g_96, 3, 7, 1
g_100, 0, 3, 2
g_106, 1, 2, 1
g_118, 4, 3, 5
g_119, 4, 1, 6
g_128, 1, 2, 1
g_150, 4, 3, 5
g_192, 2, 1, 5
g_193, 0, 2, 1
g_197, 2, 23, 2
g_198, 0, 3, 2
g_199, 1, 0, 6
g_200, 3, 1, 7
g_249, 0, 3, 1
g_252, 2, 3, 1
g_253, 2, 8, 1
g_263, 0, 9, 3
g_296, 1, 2, 1
g_297, 2, 5, 4
g_333, 1, 0, 4
g_353, 1, 1, 0
g_356, 1, 1, 5
g_385, 1, 3, 0
g_386, 0, 1, 0
g_483, 2, 1, 4
g_503, 4, 10, 1
g_511, 1, 1, 0
g_558, 1, 3, 2
g_560, 0, 2, 2
g_563, 1, 0, 3
g_599, 1, 1, 3
g_634, 2, 3, 2
g_680, 4, 0, 3
g_818, 0, 2, 1
g_951, 0, 1, 1
g_1019, 1, 2, 1
g_1067, 0, 0, 0
g_1090, 2, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 43, 0
_IO_stdin_used, 0, 0, 0
